1.570128164392454173e-01,4.650492345449145319e-07,-3.658453591164287383e-08,4.078807047875404536e-04,-1.874548020983641261e-01,2.435012599306124181e-01
1.598522714244594856e-01,-8.748184245173293910e-08,7.007012656027494929e-09,4.079517954122757425e-04,-1.907484561090457553e-01,2.483771349349610524e-01
1.626939327954484427e-01,-8.874364091181779386e-07,7.234991793587266056e-08,4.079855808980747370e-04,-1.940331221879890988e-01,2.532652192266999225e-01
1.655368945398249525e-01,-7.989192459035696410e-08,6.627672030900165934e-09,4.082304474694381166e-04,-1.973078786444419641e-01,2.581639349872313360e-01
1.683802518819387528e-01,-7.926893605032447674e-08,6.689474116163544394e-09,4.083678626062051359e-04,-2.005717932096056366e-01,2.630719569812671188e-01
1.712231005580001630e-01,-5.149645867726782904e-07,4.419494260572708548e-08,4.084430213236397728e-04,-2.038239561154446822e-01,2.679877895639483087e-01
1.740645375033288422e-01,-7.464245794063763616e-08,6.512754628362863179e-09,4.086388726142993000e-04,-2.070634722530765304e-01,2.729098781627039561e-01
1.769036611951398386e-01,6.224804544383960949e-07,-5.520357676341241842e-08,4.088731747963611691e-04,-2.102894464587165557e-01,2.778367819683207340e-01
1.797395713758479507e-01,-7.890126379801864530e-08,7.109991429753140904e-09,4.089048938201820670e-04,-2.135009868151220014e-01,2.827671202091859848e-01
1.825713689391115779e-01,-7.828574519527749538e-08,7.166284626857375766e-09,4.090360215041470332e-04,-2.166972299636029109e-01,2.876992853714576137e-01
1.853981568910245403e-01,3.682114446929970776e-07,-3.423096808872977866e-08,4.092335590585907115e-04,-2.198773096644709990e-01,2.926318105974979322e-01
1.882190399554989624e-01,-8.053681901394629855e-08,7.601736466950942826e-09,4.092946141120861500e-04,-2.230403621217361132e-01,2.975632932792137697e-01
1.910331244398618677e-01,-7.952497821622045668e-07,7.619137480684057603e-08,4.093101573951395339e-04,-2.261855425297302769e-01,3.024922121925617269e-01
1.938395188105079547e-01,-7.372236816730538013e-08,7.167611089278886608e-09,4.095483286492104693e-04,-2.293120211261979458e-01,3.074169821958226967e-01
1.966373340827586580e-01,-7.314708813596100522e-08,7.214987216303866831e-09,4.096734258444112669e-04,-2.324189547408795908e-01,3.123362502287571063e-01
1.994256830113218804e-01,-5.288991067710558562e-07,5.291351602283441125e-08,4.097226942534820194e-04,-2.355055213712702600e-01,3.172485184459300500e-01
2.022036807847963358e-01,-6.846248905975716352e-08,6.945363960276223268e-09,4.099200783928033491e-04,-2.385709138306675581e-01,3.221522239890681760e-01
2.049704454318219127e-01,7.121252232871124525e-07,-7.323890664759636774e-08,4.101729767661579083e-04,-2.416143215086244411e-01,3.270459238943678737e-01
2.077250974469016520e-01,-7.346098321797865127e-08,7.657399307557942878e-09,4.101621475244422005e-04,-2.446349329830247998e-01,3.319282542044511564e-01
2.104667595575125394e-01,-7.288767297577696429e-08,7.698655642989588293e-09,4.102814274886170667e-04,-2.476319698106777267e-01,3.367975988632750939e-01
2.131945579483947584e-01,4.810920094053841026e-07,-5.147822903881732595e-08,4.104966270336027150e-04,-2.506046459096065160e-01,3.416525000177274007e-01
2.159076217050363844e-01,-7.605453584079690121e-08,8.242421000476800622e-09,4.105166140796454618e-04,-2.535521729492314358e-01,3.464915884414885849e-01
2.186050825338110293e-01,-1.015620032396760286e-06,1.114540532884570771e-07,4.104632381210408061e-04,-2.564737842227333142e-01,3.513133543613247145e-01
2.212860755211704389e-01,-6.756833245524648654e-08,7.506622285288128948e-09,4.107472414066196185e-04,-2.593687306646871304e-01,3.561161996306851374e-01
2.239497396912246419e-01,-6.704103496674657753e-08,7.538444108289215320e-09,4.108609492555258887e-04,-2.622362372155902510e-01,3.608988365395652820e-01
2.265952166921334776e-01,-7.206788928254688875e-07,8.200236586147125504e-08,4.108512648539023194e-04,-2.650755548273795448e-01,3.656597933502387376e-01
2.292216517749193216e-01,-6.091838688658377487e-08,7.012638714234005167e-09,4.110850693914176865e-04,-2.678859527079874847e-01,3.703975028077004517e-01
2.318281944066365730e-01,-6.044303865750195301e-08,7.037748421593091557e-09,4.111955494180265865e-04,-2.706666804115632763e-01,3.751106392248095278e-01
2.344139972378759817e-01,-5.150181312993057211e-07,6.064167195997693487e-08,4.112167848066577047e-04,-2.734170077760011419e-01,3.797977510786909594e-01
2.369782168452108928e-01,-5.597055885645054091e-08,6.663113455901204535e-09,4.114132950406787503e-04,-2.761362192771155133e-01,3.844573227504530788e-01
2.395200142053680870e-01,7.459760692234517859e-07,-8.976767334779788752e-08,4.116795237465377573e-04,-2.788235925008656357e-01,3.890879611157317952e-01
2.420385542285710956e-01,-6.132230722352127457e-08,7.457624164512096184e-09,4.116269426561088842e-04,-2.814784006158151941e-01,3.936883616818524501e-01
2.445330054331600889e-01,-6.084398217240851355e-08,7.476473573524510206e-09,4.117321641608177461e-04,-2.840999534673500637e-01,3.982569640270448019e-01
2.470025414219248205e-01,5.254535290710783199e-07,-6.522613819389905222e-08,4.119563787428375998e-04,-2.866875488597684374e-01,4.027923734342045980e-01
2.494463401800386670e-01,-6.444462851741942585e-08,8.079677324114328138e-09,4.119395795419128871e-04,-2.892404786816142326e-01,4.072932943242136283e-01
2.518635836927469174e-01,-6.394211095119586417e-08,8.095183251731970991e-09,4.120417323268003103e-04,-2.917580660180705276e-01,4.117582264309746498e-01
2.542534591968023117e-01,3.635886096301566448e-07,-4.647245129737182957e-08,4.122331291158743186e-04,-2.942396261036361316e-01,4.161857933627707284e-01
2.566151586792152495e-01,-6.626175048303481306e-08,8.548849127334564699e-09,4.122430744086071140e-04,-2.966844710155270848e-01,4.205746936452876561e-01
2.589478786202721317e-01,-7.880689467482842879e-07,1.026083913862108963e-07,4.121865414409718511e-04,-2.990919318888228817e-01,4.249235226412159117e-01
2.612508207232964175e-01,-5.963048559179362175e-08,7.833863797208285746e-09,4.124403607398008527e-04,-3.014613550210169524e-01,4.292308139159740632e-01
2.635231924420556870e-01,-5.916582793971117925e-08,7.841213935368736756e-09,4.125375953470009570e-04,-3.037920623557602839e-01,4.334953452061982571e-01
2.657642057719845075e-01,-5.418095359253304624e-07,7.242356988670532233e-08,4.125267550939245350e-04,-3.060833991310966673e-01,4.377157571695591276e-01
2.679730781883238322e-01,-5.450169556525334813e-08,7.346508718385704698e-09,4.127291427797707252e-04,-3.083347259351733038e-01,4.418906274505060572e-01
2.701490331983155135e-01,7.638671270286254562e-07,-1.038111010627863947e-07,4.130081552214190247e-04,-3.105453928098786953e-01,4.460186690821520417e-01
2.722912997383867828e-01,-5.999703380647663099e-08,8.219180591739966649e-09,4.129170426065074647e-04,-3.127147438374007216e-01,4.500986844468023440e-01
2.743991118122189321e-01,-5.952994613275992771e-08,8.219118447111403791e-09,4.130095270546255723e-04,-3.148421637863199618e-01,4.541292191900538899e-01
2.764717102037756447e-01,4.838389569205649311e-07,-6.731320526564569650e-08,4.132268007850976193e-04,-3.169270217353516994e-01,4.581089948893062869e-01
2.785083416231994291e-01,-6.281446563408872057e-08,8.804159294767925573e-09,4.131917789929985606e-04,-3.189686806787119244e-01,4.620368244229945964e-01
2.805082583363393001e-01,-9.314401147901079106e-07,1.315017215265491401e-07,4.130769654232979054e-04,-3.209665281966522232e-01,4.659113869068693958e-01
2.824707191684872609e-01,-5.510658675979734705e-08,7.835165120276767725e-09,4.133702117546215766e-04,-3.229199689467814327e-01,4.697312950720490821e-01
2.843949901257507573e-01,-5.467804863018327190e-08,7.827913232131339028e-09,4.134581493750012033e-04,-3.248283744292487230e-01,4.734954545835982631e-01
2.862803427800346689e-01,-5.677738920853877415e-07,8.183089781189877194e-08,4.134215498225500356e-04,-3.266911455843269363e-01,4.772026027384411173e-01
2.881260555061664896e-01,-4.985329135344764498e-08,7.232117595956557638e-09,4.136313049397320730e-04,-3.285076994719011712e-01,4.808514179875255645e-01
2.899314140736629630e-01,7.512918137990157728e-07,-1.096809446375467141e-07,4.139122181795208406e-04,-3.302774398830252700e-01,4.844407288008488188e-01
2.916957109090914102e-01,-5.528357984723247187e-08,8.120653112276848212e-09,4.138011298473033106e-04,-3.319997657665926249e-01,4.879694439735175471e-01
2.934182447777788916e-01,-5.485423502792430873e-08,8.105855914402779803e-09,4.138846748985803236e-04,-3.336741185920581998e-01,4.914362260444316566e-01
2.950983225937373611e-01,3.935466337882823605e-07,-5.849256891500464897e-08,4.140790501219127821e-04,-3.352999227122279713e-01,4.948399175802318251e-01
2.967352584782716463e-01,-5.747464050289594249e-08,8.590502951240536175e-09,4.140492566751725911e-04,-3.368765993263620473e-01,4.981794331168261092e-01
2.983527182612837891e-01,-6.989492964673275414e-07,1.050470945932674856e-07,4.139681429646458908e-04,-3.384241709568836520e-01,5.014602109626087323e-01
2.999507535184246509e-01,-5.161639886628342360e-08,7.799755708784435007e-09,4.142103076108292581e-04,-3.399426782315775331e-01,5.046812967693290464e-01
3.015290785840458176e-01,8.627624035320033015e-07,-1.310685447067050063e-07,4.145232630847510077e-04,-3.414318536850893815e-01,5.078418059425352515e-01
3.030874119676665313e-01,-5.789348372751930437e-08,8.841177583315221030e-09,4.143682717274656431e-04,-3.428914229555989901e-01,5.109409293518032413e-01
3.046254762987495313e-01,-5.744447714681965314e-08,8.817819972091419604e-09,4.144459399248023174e-04,-3.443211587645761962e-01,5.139775774586270440e-01
3.061429986889942501e-01,3.683453013545040810e-07,-5.682770354184004691e-08,4.146333937772066149e-04,-3.457208082564361962e-01,5.169508682177101910e-01
3.076397105302161039e-01,-5.984878704548393917e-08,9.279231331390447957e-09,4.145989084400087277e-04,-3.470901143686127011e-01,5.198599780277545213e-01
3.091153474586201821e-01,-6.036222534283736466e-07,9.404449386033599002e-08,4.145311279875017198e-04,-3.484288415462323263e-01,5.227039738260785828e-01
3.105696495181434202e-01,-5.471343537264756389e-08,8.565121811654428939e-09,4.147485297834520735e-04,-3.497367621217446487e-01,5.254819068473258747e-01
3.120023612165272464e-01,6.341113146427295073e-07,-9.973247144562272053e-08,4.150049491893750614e-04,-3.510136317438816711e-01,5.281929705364699634e-01
3.134132313887982857e-01,-5.919465595761969698e-08,9.352879256205169642e-09,4.148952121954815409e-04,-3.522592034302501340e-01,5.308364044341404853e-01
3.148020131696548929e-01,-8.762322919802340705e-07,1.390702381082130949e-07,4.147482549493445615e-04,-3.534732590887418313e-01,5.334112935150807644e-01
3.161684642152203240e-01,-5.195752483893777554e-08,8.282777899618419065e-09,4.150385466314866637e-04,-3.546555890401331124e-01,5.359167057933262868e-01
3.175123467605061589e-01,8.937615520910307325e-07,-1.430943492713454623e-07,4.153647272739055302e-04,-3.558059559101435232e-01,5.383519197527228961e-01
3.188334273919404827e-01,-5.846739582751485991e-08,9.400448705383866047e-09,4.151791405083374450e-04,-3.569241199693405919e-01,5.407162562128935424e-01
3.201314770191308612e-01,-5.801481932475723515e-08,9.366313421704833745e-09,4.152482135484139299e-04,-3.580098907547636933e-01,5.430087567527311920e-01
3.214062712596778559e-01,2.321033265739762482e-07,-3.762417912854985012e-08,4.153958200623057576e-04,-3.590630478781251522e-01,5.452286881677222974e-01
3.226575901878936392e-01,-5.936033453396084560e-08,9.660488120092591189e-09,4.153841801880184563e-04,-3.600833716842058441e-01,5.473753430607501969e-01
3.238852183312364574e-01,-3.427104275879588049e-07,5.598972987444791311e-08,4.153727820096395594e-04,-3.610706594742867925e-01,5.494479399714015111e-01
3.250889447954358191e-01,-5.625122131047251483e-08,9.224709636758121326e-09,4.155171141143134436e-04,-3.620247115210188937e-01,5.514457134042747288e-01
3.262685632763479004e-01,2.212589711961998134e-07,-3.641856456462748085e-08,4.156594448910660164e-04,-3.629453201085742764e-01,5.533679805998252821e-01
3.274238719837070932e-01,-5.752667138808298828e-08,9.502852016187871580e-09,4.156472705024795195e-04,-3.638322806452333191e-01,5.552140709879891389e-01
3.285546736542220292e-01,-2.954340631429394177e-07,4.897447450911434554e-08,4.156446694904033894e-04,-3.646854027276957289e-01,5.569832597280011122e-01
3.296607756535736011e-01,-9.482049167559310854e-07,1.577239820305064782e-07,4.155241942918262948e-04,-3.655044887676835996e-01,5.586749000190029957e-01
3.307419899049353074e-01,-4.746968790794636581e-08,7.922461535702527671e-09,4.158369272598693594e-04,-3.662893682884916791e-01,5.602882145705805339e-01
3.317981330943384211e-01,6.721197968926526731e-07,-1.125383922557234199e-07,4.161014274923247351e-04,-3.670398375708862071e-01,5.618226638460749323e-01
3.328290263873501797e-01,-5.229759297211022473e-08,8.784318936230502743e-09,4.159601908564158445e-04,-3.677557001362383171e-01,5.632776944276447484e-01
3.338344954740181669e-01,-5.716039777501542788e-07,9.630664003194744352e-08,4.158736228509433280e-04,-3.684367915640154867e-01,5.646525933131536501e-01
3.348143708157109710e-01,-4.747709543498953761e-08,8.023096846612040641e-09,4.160804755463841050e-04,-3.690829430541966438e-01,5.659467124686307082e-01
3.357684875923468426e-01,3.086627256526084961e-07,-5.231200766042369876e-08,4.162407867831905317e-04,-3.696939685865233138e-01,5.671595427800688594e-01
3.366966855476835607e-01,-4.949605712883045908e-08,8.412200259960284872e-09,4.161982498347923960e-04,-3.702696917701508439e-01,5.682905506411454200e-01
3.375988090527143881e-01,-2.566559553462557540e-07,4.373959123996764200e-08,4.161968959411868250e-04,-3.708099537647038257e-01,5.693391337710184130e-01
3.384747072328518347e-01,-7.923025248405716389e-07,1.353821634549972703e-07,4.161003411877103853e-04,-3.713145857059839683e-01,5.703047871585219530e-01
3.393242338696854099e-01,-4.101165783056970727e-08,7.025666179838072922e-09,4.163696745227954583e-04,-3.717834434979651603e-01,5.711868966017151772e-01
3.401472475855823463e-01,3.448735047753420860e-07,-5.922602930033843747e-08,4.165360706324066188e-04,-3.722163535806226609e-01,5.719850610606245223e-01
3.409436115871679607e-01,-4.336021754456590465e-08,7.464139238774557316e-09,4.164809417992843899e-04,-3.726131582362571248e-01,5.726988210324828188e-01
3.417131937782880713e-01,-2.054757671644266527e-07,3.545254011874180224e-08,4.164889241489911254e-04,-3.729737178336392511e-01,5.733276494763723807e-01
3.424558668902353276e-01,-6.076942283058884211e-07,1.050832182967654827e-07,4.164267928243403725e-04,-3.732978816816665546e-01,5.738711248985927105e-01
3.431715083736461835e-01,-3.674696599357970253e-08,6.367872451820091213e-09,4.166428139028798797e-04,-3.735855201887176014e-01,5.743287424083088899e-01
3.438600005520327518e-01,1.648151288010309567e-07,-2.861921639911320204e-08,4.167535080657437858e-04,-3.738364815637961192e-01,5.747001683717312126e-01
3.445212304235747980e-01,6.708671077450626863e-07,-1.167207843785764928e-07,4.169517926318617161e-04,-3.740506385889720287e-01,5.749849654952222666e-01
3.451550898430794101e-01,-4.291974078056568262e-08,7.481404262776140338e-09,4.167994333701992966e-04,-3.742278454862530968e-01,5.751828464230163140e-01
3.457614753539030583e-01,-2.069272607886360085e-07,3.613444926433353085e-08,4.168030039014382956e-04,-3.743679946284531046e-01,5.752933439214797939e-01
3.463402884791317859e-01,-5.944476545305585079e-07,1.039820712488952355e-07,4.167411915131128092e-04,-3.744709567060172661e-01,5.753161622920150986e-01
3.468914355260667159e-01,-3.640354563723362317e-08,6.378126311812942171e-09,4.169502198509347367e-04,-3.745366269812860360e-01,5.752509076559619849e-01
3.474148277663885453e-01,5.092657622994738313e-08,-8.936388189031415750e-09,4.170244117223676763e-04,-3.745648785360986555e-01,5.750973602725493183e-01
3.479103812383319561e-01,2.631371089798650813e-07,-4.624143793091927270e-08,4.171341426449368724e-04,-3.745556098663420097e-01,5.748551980978054976e-01
3.483780169335268795e-01,-3.855109156638775568e-08,6.783927807599775525e-09,4.170959141152278250e-04,-3.745087115026693447e-01,5.745241924135735534e-01
3.488176607140919261e-01,-4.443498750345537976e-08,7.829401698586908330e-09,4.171415037964164730e-04,-3.744240940232602677e-01,5.741040467251874446e-01
3.492292434548182611e-01,-5.073529256956078709e-08,8.950274773186601950e-09,4.171863871971296647e-04,-3.743016616996831525e-01,5.735945506710171671e-01
