-1.167801065788065806e-01,2.745717976538749050e-01,5.758290438357076546e-01,1.170983330980803899e-01,-1.302959146537718160e+00,9.022966245852245186e-05,-2.679274094552714924e-01,-5.495179838128487148e-12,3.363161729167060798e+01,2.716091832671972739e+01,3.180122303239717496e+01,2.915693607024122613e+01,0.000000000000000000e+00
-1.171820063414939356e-01,2.749142776869589189e-01,5.754187404588956278e-01,1.174974515310960865e-01,-1.302921525698677696e+00,8.574573823928003670e-05,-2.679605463736878246e-01,-5.494098607525392940e-12,3.365097429980664856e+01,2.715838211069773322e+01,3.181399572527217146e+01,2.916098416948027960e+01,0.000000000000000000e+00
-1.175861979465660928e-01,2.752448507829655666e-01,5.750078064696330093e-01,1.178988833431454247e-01,-1.302878033884323772e+00,8.122636252714667362e-05,-2.679995188158968422e-01,-5.493027135950760218e-12,3.367014856160093217e+01,2.715553829644578343e+01,3.182654812460037874e+01,2.916476221769440613e+01,0.000000000000000000e+00
-1.179922672619067442e-01,2.755642884859582087e-01,5.745965280327398617e-01,1.183022142355061451e-01,-1.302829161853422679e+00,7.667981191752517114e-05,-2.680438442997280513e-01,-5.491966507807332572e-12,3.368914412460385677e+01,2.715241349151661154e+01,3.183889106264985003e+01,2.916829003771868756e+01,0.000000000000000000e+00
-1.183997915989722094e-01,2.758733749848958361e-01,5.741851958925903165e-01,1.187070213543174324e-01,-1.302775409209719459e+00,7.211524865204976592e-05,-2.680930323836780982e-01,-5.490915863533970341e-12,3.370796503572623237e+01,2.714903476893729106e+01,3.185103551122881171e+01,2.917158777768278100e+01,0.000000000000000000e+00
-1.188083396291033239e-01,2.761729071344049546e-01,5.737741054781654304e-01,1.191128732068818669e-01,-1.302717284472760584e+00,6.754276114475763913e-05,-2.681465846366147820e-01,-5.489875511396040901e-12,3.372661533953253610e+01,2.714542967006142504e+01,3.186299258134999235e+01,2.917467591249204162e+01,0.000000000000000000e+00
-1.192174713026771110e-01,2.764636944742900337e-01,5.733635570136961235e-01,1.195193295808072015e-01,-1.302655305146774634e+00,6.297340147382878592e-05,-2.682039946063878855e-01,-5.488845554125645133e-12,3.374509907666188724e+01,2.714162620739434217e+01,3.187477352297611688e+01,2.917757524532818891e+01,0.000000000000000000e+00
-1.196267377712438712e-01,2.767465592478748349e-01,5.729538556350973755e-01,1.199259414661336398e-01,-1.302589997787215736e+00,5.841921894617614852e-05,-2.682647477868506103e-01,-5.487825525774671905e-12,3.376342028238685344e+01,2.713765286739353044e+01,3.188638972485434664e+01,2.918030690917411007e+01,0.000000000000000000e+00
-1.200356813128924116e-01,2.770223364191125026e-01,5.725453115123306791e-01,1.203322509806892815e-01,-1.302521898064435524e+00,5.389328874945747071e-05,-2.683283215828389245e-01,-5.486813800609852130e-12,3.378158298532004267e+01,2.713353861324099370e+01,3.189785271444563719e+01,2.918289236836347555e+01,0.000000000000000000e+00
-1.204438352610397583e-01,2.772918736884905644e-01,5.721382399778683903e-01,1.207377912988702173e-01,-1.302451550823959803e+00,4.940973461599899370e-05,-2.683941852725597044e-01,-5.485811974348366214e-12,3.379959120627906799e+01,2.712931288758738191e+01,3.190917415795628642e+01,2.918535342015823630e+01,0.000000000000000000e+00
-1.208507239368795394e-01,2.775560315077014173e-01,5.717329616614096333e-01,1.211420865840793087e-01,-1.302379510142769981e+00,4.498374434214705449e-05,-2.684617999668280075e-01,-5.484819762233671181e-12,3.381744895732039424e+01,2.712500561526578480e+01,3.192036586047853675e+01,2.918771219635571867e+01,0.000000000000000000e+00
-1.212558625856943739e-01,2.778156830931077792e-01,5.713298026310198452e-01,1.215446519250290569e-01,-1.302306339380990385e+00,4.063157692565550096e-05,-2.685306185645174870e-01,-5.483837534347304471e-12,3.383516024095337826e+01,2.712064720597513556e+01,3.193143976624795854e+01,2.918999116492863166e+01,0.000000000000000000e+00
-1.216587573172804443e-01,2.780717144379697969e-01,5.709290945408392881e-01,1.219449932761567101e-01,-1.302232611228309800e+00,3.637056001690272300e-05,-2.686000857035900635e-01,-5.482863160913657147e-12,3.385272904954559436e+01,2.711626855693094740e+01,3.194240795902483043e+01,2.919221313169979126e+01,0.000000000000000000e+00
-1.220589050507146500e-01,2.783250243234389187e-01,5.705311747855207338e-01,1.223426074023820920e-01,-1.302158907744459748e+00,3.221907632452805523e-05,-2.686696377070229569e-01,-5.481897669111117212e-12,3.387015936493121870e+01,2.711190105548252305e+01,3.195328266260738559e+01,2.919440124205443965e+01,0.000000000000000000e+00
-1.224558846035261050e-01,2.785763727284097380e-01,5.701363245194175366e-01,1.227370729682697864e-01,-1.302085719575657441e+00,2.819242894898425994e-05,-2.687387992316996876e-01,-5.480941054375774605e-12,3.388745466900509484e+01,2.710757112759542053e+01,3.196407425911392508e+01,2.919657502173467378e+01,0.000000000000000000e+00
-1.228496447558460603e-01,2.788258212455612117e-01,5.697445841356445495e-01,1.231283386021698040e-01,-1.302014474660347698e+00,2.435028984691313565e-05,-2.688062020111319783e-01,-5.479993166063182034e-12,3.390461467052946887e+01,2.710328127227199602e+01,3.197478329644071593e+01,2.919873613060882889e+01,0.000000000000000000e+00
-1.232402704555406597e-01,2.790728847321932160e-01,5.693559471594248356e-01,1.235164891013412203e-01,-1.301951757080197725e+00,2.098403229773818828e-05,-2.688655533369324613e-01,-5.479053889159195452e-12,3.392163146384483241e+01,2.709901895631200475e+01,3.198540047722917024e+01,2.920087342717575041e+01,0.000000000000000000e+00
-1.236278567980265558e-01,2.793169936163049094e-01,5.689704102394023133e-01,1.239016194117586733e-01,-1.301905261968960392e+00,1.842827436666865352e-05,-2.689094926934137986e-01,-5.478122799091968629e-12,3.393849563737751396e+01,2.709476958780982514e+01,3.199591483195942132e+01,2.920297387747600126e+01,0.000000000000000000e+00
-1.240124972586232333e-01,2.795575959367395669e-01,5.685879693750571784e-01,1.242838228604557366e-01,-1.301882442951272312e+00,1.699930327069646292e-05,-2.689308827431562965e-01,-5.477200440463956132e-12,3.395519810943389416e+01,2.709051899299504740e+01,3.200631574753368369e+01,2.920502483914333780e+01,0.000000000000000000e+00
-1.243942836315286016e-01,2.797941575572596151e-01,5.682086199310837360e-01,1.246631910944915184e-01,-1.301890514710513980e+00,1.699623883324362928e-05,-2.689228079226032575e-01,-5.476285664117690026e-12,3.397173013094595717e+01,2.708625342230232391e+01,3.201659297102155222e+01,2.920701406647480880e+01,0.000000000000000000e+00
-1.247733059535228589e-01,2.800261625171872049e-01,5.678323566455147908e-01,1.250398140046456441e-01,-1.301936455468697407e+00,1.870227750987374509e-05,-2.688785732061985123e-01,-5.475378935724957882e-12,3.398808329068972967e+01,2.708195955974608182e+01,3.202673661612840306e+01,2.920892971855549192e+01,0.000000000000000000e+00
-1.251496524140590094e-01,2.802531135015276509e-01,5.674591736322688318e-01,1.254137796354999612e-01,-1.302027009384419065e+00,2.238599559380831936e-05,-2.687917030116387385e-01,-5.474480235404993089e-12,3.400424952266016021e+01,2.707762453519324453e+01,3.203673717204324589e+01,2.921076037005824588e+01,0.000000000000000000e+00
-1.255234092533605572e-01,2.804745324142490781e-01,5.670890643787456220e-01,1.257851740835276011e-01,-1.302168688875541269e+00,2.830269225897199970e-05,-2.686559402202358671e-01,-5.473588735605560894e-12,3.402022111530099124e+01,2.707323593914426851e+01,3.204658551433806934e+01,2.921249502435527390e+01,0.000000000000000000e+00
-1.258946606501076260e-01,2.806899610391184741e-01,5.667220217390467329e-01,1.261540813847702724e-01,-1.302367776873825322e+00,3.669575493513737343e-05,-2.684652452876583606e-01,-5.472705496915629531e-12,3.403599072230255729e+01,2.706878183964927942e+01,3.205627291760569619e+01,2.921412312859422400e+01,0.000000000000000000e+00
-1.262634886002526324e-01,2.808989617731964539e-01,5.663580379233607021e-01,1.265205833936454694e-01,-1.302630329019274447e+00,4.779803116409505275e-05,-2.682137954214453002e-01,-5.471829416516473797e-12,3.405155137469435545e+01,2.706425080100219205e+01,3.206579106953766711e+01,2.921563459040695676e+01,0.000000000000000000e+00
-1.266299727884655779e-01,2.811011184187779399e-01,5.659971044840139687e-01,1.268847596543831169e-01,-1.302962175802393707e+00,6.183319255884277472e-05,-2.678959838027045182e-01,-5.470960541188679314e-12,3.406689649397251429e+01,2.705963190387124584e+01,3.207513208615786482e+01,2.921701979593396814e+01,0.000000000000000000e+00
-1.269941904536663890e-01,2.812960370202329252e-01,5.656392122986579896e-01,1.272466872665495019e-01,-1.303368924662951622e+00,7.901707779791968304e-05,-2.675064188303463153e-01,-5.470099413823591116e-12,3.408201990601546783e+01,2.705491476653984151e+01,3.208428852794114050e+01,2.921826962886223811e+01,0.000000000000000000e+00
-1.273562162500575246e-01,2.814833467328586858e-01,5.652843515510388439e-01,1.276064407460714700e-01,-1.303855962054117024e+00,9.955900273486112504e-05,-2.670399233670557315e-01,-5.469245398442247367e-12,3.409691585555372484e+01,2.705008956694661393e+01,3.209325341655979713e+01,2.921937549018861091e+01,0.000000000000000000e+00
-1.277161221050244488e-01,2.816627007115050096e-01,5.649325117097695470e-01,1.279640918831285445e-01,-1.304428455481003724e+00,1.236630266938872113e-04,-2.664915339670430594e-01,-5.468398113495427579e-12,3.411157902097228600e+01,2.704514706522876466e+01,3.210202025201400744e+01,2.922032931843511605e+01,0.000000000000000000e+00
-1.280739770752238604e-01,2.818337770073755522e-01,5.645836815055078617e-01,1.283197095982329117e-01,-1.305091355522748353e+00,1.515291648715055188e-04,-2.658565000663684619e-01,-5.467558236359518643e-12,3.412600452923651062e+01,2.704007862648755278e+01,3.211058302991538937e+01,2.922112361005674686e+01,0.000000000000000000e+00
-1.284298472021304094e-01,2.819962794620506363e-01,5.642378489069240777e-01,1.286733597977679222e-01,-1.305849397847164362e+00,1.833545374536420768e-04,-2.651302831174047747e-01,-5.466725291932226156e-12,3.414018797074447775e+01,2.703487624350982443e+01,3.211893625870595059e+01,2.922175143979642442e+01,0.000000000000000000e+00
-1.287837953682610670e-01,2.821499385884168043e-01,5.638950010958309056e-01,1.290251052302042178e-01,-1.306707105226846855e+00,2.193344466184562590e-04,-2.643085556497349886e-01,-5.465899383665262588e-12,3.415412541392115031e+01,2.702953255919437581e+01,3.212707497660771594e+01,2.922220648075588301e+01,0.000000000000000000e+00
-1.291358811552430763e-01,2.822945124288286922e-01,5.635551244418327554e-01,1.293750053441597436e-01,-1.307668789565287426e+00,2.596633730056497344e-04,-2.633872002405076018e-01,-5.465080307052250436e-12,3.416781341938160921e+01,2.702404088844699359e+01,3.213499476811123401e+01,2.922248302396544162e+01,0.000000000000000000e+00
-1.294861607048363450e-01,2.824297873814722859e-01,5.632182044768434537e-01,1.297231161494140639e-01,-1.308738553941106941e+00,3.045358835217811108e-04,-2.623623083780082799e-01,-5.464267508495854407e-12,3.418124905350286724e+01,2.701839523932312659e+01,3.214269177982426129e+01,2.922257599724980537e+01,0.000000000000000000e+00
-1.298346865839637709e-01,2.825555789865432099e-01,5.628842258698095735e-01,1.300694900819306388e-01,-1.309920294677956010e+00,3.541474425059467301e-04,-2.612301792029257941e-01,-5.463461627390730044e-12,3.419442990125581616e+01,2.701259033321233360e+01,3.215016273551491111e+01,2.922248098320131149e+01,0.000000000000000000e+00
-1.301815076547440664e-01,2.826717326645017958e-01,5.625531724019702251e-01,1.304141758738819323e-01,-1.311217703446922789e+00,4.086951183244626846e-04,-2.599873181125382793e-01,-5.462661934085094275e-12,3.420735407816091111e+01,2.700662162387398268e+01,3.215740495019658596e+01,2.922219423608638422e+01,0.000000000000000000e+00
-1.305266689504609445e-01,2.827781243993173765e-01,5.622250269429730496e-01,1.307572184296105500e-01,-1.312634269407473964e+00,4.683781773984351687e-04,-2.586304352138005802e-01,-5.461868132838313965e-12,3.422002024124343222e+01,2.700048531514912753e+01,3.216441634311523501e+01,2.922171269752540113e+01,0.000000000000000000e+00
-1.308702115583397774e-01,2.828746613602659554e-01,5.618997714281600553e-01,1.310986587083982913e-01,-1.314173281392036152e+00,5.333985575101164462e-04,-2.571564436120683528e-01,-5.461080911290208482e-12,3.423242759887608599e+01,2.699417837718889501e+01,3.217119544951242460e+01,2.922103401080062923e+01,0.000000000000000000e+00
-1.312121725099395508e-01,2.829612824564983198e-01,5.615773868373271638e-01,1.314385336148503058e-01,-1.315837830138297582e+00,6.039612120013860370e-04,-2.555624575229955009e-01,-5.460299424280415612e-12,3.424457591940895185e+01,2.698769856105535681e+01,3.217774143105099682e+01,2.922015653366138466e+01,0.000000000000000000e+00
-1.315525846799021070e-01,2.830379588192485918e-01,5.612578531752521194e-01,1.317768758976367027e-01,-1.317630810572199218e+00,6.802743161808201587e-04,-2.538457901959496055e-01,-5.459524135125015131e-12,3.425646553849866649e+01,2.698104441156639055e+01,3.218405408480303009e+01,2.921907934951010333e+01,0.000000000000000000e+00
-1.318914766937352157e-01,2.831046942072019679e-01,5.609411494542759780e-01,1.321137140572680169e-01,-1.319554924143423236e+00,7.625493269235193499e-04,-2.520039516381240574e-01,-5.458755034364610278e-12,3.426809736506074699e+01,2.697421527827154364e+01,3.219013385071295374e+01,2.921780227686741327e+01,0.000000000000000000e+00
-1.322288728452382933e-01,2.831615253311869917e-01,5.606272536792108463e-01,1.324490722635134066e-01,-1.321612681213951035e+00,8.510008860975960994e-04,-2.500346461294054579e-01,-5.457992076554348947e-12,3.427947288578074136e+01,2.696721132446144864e+01,3.219598181746151511e+01,2.921632587702875128e+01,0.000000000000000000e+00
-1.325647930241129202e-01,2.832085220949947524e-01,5.603161428348363282e-01,1.327829702830036485e-01,-1.323806403499032225e+00,9.458465581139093329e-04,-2.479357695189553512e-01,-5.457234125295522512e-12,3.429059416813160510e+01,2.696003353412864456e+01,3.220159972666911585e+01,2.921465145983921374e+01,0.000000000000000000e+00
-1.328992526542320252e-01,2.832457877497591148e-01,5.600077928762307033e-01,1.331154234174929396e-01,-1.326138226558633004e+00,1.047306391596601084e-03,-2.457054062954316942e-01,-5.456482287036498853e-12,3.430146386185613494e+01,2.695268371681280684e+01,3.220698997538956831e+01,2.921278108752745695e+01,0.000000000000000000e+00
-1.332322626429742751e-01,2.832734589599466557e-01,5.597021787221695410e-01,1.334464424531859039e-01,-1.328610102336227117e+00,1.155602294946824924e-03,-2.433418264237622031e-01,-5.455735794758271502e-12,3.431208519888446773e+01,2.694516451027828552e+01,3.221215561685765039e+01,2.921071757655317924e+01,0.000000000000000000e+00
-1.335638293419633416e-01,2.832917057796108806e-01,5.593992742518054673e-01,1.337760336214695311e-01,-1.331223801740582857e+00,1.270957215457752844e-03,-2.408434819424719597e-01,-5.454994482390667045e-12,3.432246199166769429e+01,2.693747938098645278e+01,3.221710035946594530e+01,2.920846449743627460e+01,0.000000000000000000e+00
-1.338939545194847147e-01,2.833007315381482760e-01,5.590990523048264826e-01,1.341041985713228579e-01,-1.333980917265115584e+00,1.393594111665880922e-03,-2.382090033166820719e-01,-5.454258870810504663e-12,3.433259862991907596e+01,2.692963262233952193e+01,3.222182856395792783e+01,2.920602617254873934e+01,0.000000000000000000e+00
-1.342226353447882881e-01,2.833007726353610201e-01,5.588014846852679129e-01,1.344309343536121693e-01,-1.336882865638360007e+00,1.523734708846987296e-03,-2.354371955431339147e-01,-5.453527159821980619e-12,3.434250007576461172e+01,2.692162935068624563e+01,3.222634523883571944e+01,2.920340767186320363e+01,0.000000000000000000e+00
-1.345498643844204312e-01,2.832920982461720749e-01,5.585065421691316478e-01,1.347562334174160492e-01,-1.339930890498251870e+00,1.661598028009085310e-03,-2.325270340048998241e-01,-5.452801048984635142e-12,3.435217185731440992e+01,2.691347549909309578e+01,3.223065603399154355e+01,2.920061480666402787e+01,0.000000000000000000e+00
-1.348756296106672636e-01,2.832750099358566365e-01,5.582141945159443397e-01,1.350800836184615494e-01,-1.343126065082213438e+00,1.807398679465371978e-03,-2.294776600748709705e-01,-5.452080446916145656e-12,3.436162006067554842e+01,2.690517780889716803e+01,3.223476723258225007e+01,2.919765412123852855e+01,0.000000000000000000e+00
