-3.720613717127628783e-01,-8.825137312339322859e-01,5.722830290789271412e-01,3.782638851068862995e-01,-7.487979265530778639e-01,5.561735315073534588e-05,-8.220540203688310177e-01,9.943090984914737023e-12,1.629121345768985307e+01,-4.152831013250789738e+00,1.032867399978681178e+01,2.075576601987752401e+00,0.000000000000000000e+00
-3.738580726784919150e-01,-8.780957504278794623e-01,5.682896669313746152e-01,3.800139368431498799e-01,-7.495980376218135399e-01,5.860107871125203797e-05,-8.212568930050352378e-01,9.877572749730551023e-12,1.646232606708064594e+01,-4.079587664533024238e+00,1.047035129548374854e+01,2.178255264399377111e+00,0.000000000000000000e+00
-3.756136727213722493e-01,-8.736585708148115748e-01,5.643293388499212027e-01,3.817232344478536654e-01,-7.504378862332535816e-01,6.156708359498676969e-05,-8.204200103780117104e-01,9.813012153880139500e-12,1.663235566153901601e+01,-4.005188393935144475e+00,1.061161893179280469e+01,2.281416493146573465e+00,0.000000000000000000e+00
-3.773286207422823502e-01,-8.692023441808502948e-01,5.604018014660062663e-01,3.833922242440926387e-01,-7.513172821473560470e-01,6.451484036406078190e-05,-8.195435622003630627e-01,9.749365906952838511e-12,1.680131392870709917e+01,-3.929645967468691659e+00,1.075248124202257216e+01,2.385054876551341074e+00,0.000000000000000000e+00
-3.790033619049653080e-01,-8.647272204330358480e-01,5.565068122262848416e-01,3.850213488369877979e-01,-7.522360243772472366e-01,6.744383850616550023e-05,-8.186277489484498071e-01,9.686697974774650187e-12,1.696921252319443596e+01,-3.852972980598864616e+00,1.089294258767446344e+01,2.489165112256612300e+00,0.000000000000000000e+00
-3.806383377047146133e-01,-8.602333477449016774e-01,5.526441294111957836e-01,3.866110471822292727e-01,-7.531939014016836298e-01,7.035358450525571513e-05,-8.176727816499982371e-01,9.624911744702342599e-12,1.713606306402812507e+01,-3.775181864536035103e+00,1.103300735476758021e+01,2.593742002060015484e+00,0.000000000000000000e+00
-3.822339860373373255e-01,-8.557208727011761384e-01,5.488135121519837067e-01,3.881617546548982167e-01,-7.541906913830034309e-01,7.324360188324058416e-05,-8.166788816661908479e-01,9.564044428138114670e-12,1.730187713217141621e+01,-3.696284892473939987e+00,1.117267995022747762e+01,2.698780446805504774e+00,0.000000000000000000e+00
-3.837907412682867170e-01,-8.511899404415157466e-01,5.450147204462257866e-01,3.896739031184591751e-01,-7.552261623901993515e-01,7.611343122122658138e-05,-8.156462804686150925e-01,9.504062450982939768e-12,1.746666626810780087e+01,-3.616294185771554481e+00,1.131196479833767121e+01,2.804275441334082686e+00,0.000000000000000000e+00
-3.853090343018568120e-01,-8.466406948031750535e-01,5.412475151719139399e-01,3.911479209938153456e-01,-7.563000726267390394e-01,7.896263017209729184e-05,-8.145752194114549427e-01,9.444953409617649987e-12,1.763044196948782627e+01,-3.535221720075694574e+00,1.145086633725282432e+01,2.910222069494814434e+00,0.000000000000000000e+00
-3.867892926503366802e-01,-8.420732784625194478e-01,5.375116581001437854e-01,3.925842333283244834e-01,-7.574121706627502393e-01,8.179077345456569530e-05,-8.134659494993002893e-01,9.386710882809872400e-12,1.779321568883588611e+01,-3.453079331381381234e+00,1.158938901557259982e+01,3.016615499217415675e+00,0.000000000000000000e+00
-3.882319405030201231e-01,-8.374878330752860700e-01,5.338069119064632329e-01,3.939832618646716411e-01,-7.585621956711822156e-01,8.459745283496568195e-05,-8.123187311509674213e-01,9.329333143743294293e-12,1.795499883131441976e+01,-3.369878722026963036e+00,1.172753728897525427e+01,3.123450977647711735e+00,0.000000000000000000e+00
-3.896373987949722784e-01,-8.328844994155003567e-01,5.301330401809331017e-01,3.953454251094993821e-01,-7.597498776675617460e-01,8.738227709700344874e-05,-8.111338339597118363e-01,9.272781577585761441e-12,1.811580275254297234e+01,-3.285631466621108832e+00,1.186531561691012193e+01,3.230723826347250416e+00,0.000000000000000000e+00
-3.910060852754548844e-01,-8.282634175129552911e-01,5.264898074369525061e-01,3.966711384016978204e-01,-7.609749377529528847e-01,9.014487199168310706e-05,-8.099115364502195158e-01,9.217067230003246401e-12,1.827563875646976044e+01,-3.200349017898711512e+00,1.200272845934815358e+01,3.338429436558405516e+00,0.000000000000000000e+00
-3.923384145759145625e-01,-8.236247267891624313e-01,5.228769791189036287e-01,3.979608139802589539e-01,-7.622370883597364699e-01,9.288488017907964571e-05,-8.086521258327686867e-01,9.162148856281517720e-12,1.843451809329341273e+01,-3.114042712502820276e+00,1.213978027358980682e+01,3.446563264536295801e+00,0.000000000000000000e+00
-3.936347982774422993e-01,-8.189685661916867865e-01,5.192943216086681746e-01,3.992148610516026430e-01,-7.635360334998220200e-01,9.560196115058809620e-05,-8.073558977549400995e-01,9.108047405876414122e-12,1.859245195743266166e+01,-3.026723776689799195e+00,1.227647551112955959e+01,3.555120826948813928e+00,0.000000000000000000e+00
-3.948956449776135358e-01,-8.142950743267765024e-01,5.157416022310710169e-01,4.004336858562848600e-01,-7.648714690149159834e-01,9.829579114154822169e-05,-8.060231560512618465e-01,9.054747910146363359e-12,1.874945148554189345e+01,-2.938403331954898334e+00,1.241281861457640900e+01,3.664097696346094502e+00,0.000000000000000000e+00
-3.961213603566217656e-01,-8.096043895902026444e-01,5.122185892583046574e-01,4.016176917349997821e-01,-7.662430828284634288e-01,1.009660630280523363e-04,-8.046542124911636451e-01,9.002215976569492902e-12,1.890552775457050672e+01,-2.849092400575520934e+00,1.254881401462978019e+01,3.773489496700713541e+00,0.000000000000000000e+00
-3.973123472426216551e-01,-8.048966502962264791e-01,5.087250519133886817e-01,4.027672791937928487e-01,-7.676505551988942466e-01,1.036124862103341571e-04,-8.032493865256148391e-01,8.950438877087153728e-12,1.906069177986417174e+01,-2.758801911069528767e+00,1.268446612711025701e+01,3.883291899019894799e+00,0.000000000000000000e+00
-3.984690056761998056e-01,-8.001719948046137620e-01,5.052607603727189423e-01,4.038828459684022931e-01,-7.690935589738090439e-01,1.062347864877231463e-04,-8.018090050328131602e-01,8.899427071796464494e-12,1.921495451330611459e+01,-2.667542703566028628e+00,1.281977935004464264e+01,3.993500617030953048e+00,0.000000000000000000e+00
-3.995917329738961077e-01,-7.954305616456175398e-01,5.018254857677605374e-01,4.049647870876519895e-01,-7.705717598447355821e-01,1.088327059042253363e-04,-8.003334020632738577e-01,8.849141730986652012e-12,1.936832684149666761e+01,-2.575325535086112616e+00,1.295475806080485270e+01,4.104111402941213349e+00,0.000000000000000000e+00
-4.006809237906992505e-01,-7.906724896428557470e-01,4.984190001859391539e-01,4.060134949358198408e-01,-7.720848166021216930e-01,1.114060026028078723e-04,-7.988229185846911218e-01,8.799606465694545556e-12,1.952081958396943762e+01,-2.482161084731165701e+00,1.308940661330020916e+01,4.215120043273573813e+00,0.000000000000000000e+00
-4.017369701814462180e-01,-7.858979180340116555e-01,4.950410766707841193e-01,4.070293593139107102e-01,-7.736323813902068469e-01,1.139544506538147891e-04,-7.972779022268946525e-01,8.750818222756639581e-12,1.967244349144245774e+01,-2.388059958776442393e+00,1.322372933522269278e+01,4.326522354778832735e+00,0.000000000000000000e+00
-4.027602616610567732e-01,-7.811069865892882325e-01,4.916914892213771759e-01,4.080127674997655607e-01,-7.752140999614418604e-01,1.164778398721281192e-04,-7.956987070272478757e-01,8.702712184534168383e-12,1.982320924410286267e+01,-2.293032695667654774e+00,1.335773052534479710e+01,4.438314180425921407e+00,0.000000000000000000e+00
-4.037511852635382037e-01,-7.762998357275529004e-01,4.883700127911602129e-01,4.089641043069414672e-01,-7.768296119301389968e-01,1.189759756261174023e-04,-7.940856931768056626e-01,8.655314513620403197e-12,1.997312744992361999e+01,-2.197089770918548179e+00,1.349141445086958413e+01,4.550491385471000072e+00,0.000000000000000000e+00
-4.047101255996992664e-01,-7.714766066301093073e-01,4.850764232861544123e-01,4.098837521423022712e-01,-7.784785510250327167e-01,1.214486786338788489e-04,-7.924392267675506307e-01,8.608617519640891400e-12,2.012220864301099965e+01,-2.100241601907387512e+00,1.362478534483262393e+01,4.663049853606501927e+00,0.000000000000000000e+00
-4.056374649135157662e-01,-7.666374413520398168e-01,4.818104975626434361e-01,4.107720910622613131e-01,-7.801605453404500956e-01,1.238957847429256762e-04,-7.907596795410023471e-01,8.562596714310699984e-12,2.027046328198149894e+01,-2.002498552570547652e+00,1.375784740355549118e+01,4.775985483190974712e+00,0.000000000000000000e+00
-4.065335831370932018e-01,-7.617824829310637647e-01,4.785720134243718893e-01,4.116294988276220645e-01,-7.818752175858054709e-01,1.263171447099524665e-04,-7.890474286385021907e-01,8.517263207168067923e-12,2.041790174836703287e+01,-1.903870937991408274e+00,1.389060478415050071e+01,4.889294183560637386e+00,0.000000000000000000e+00
-4.073988579441766289e-01,-7.569118754938616300e-01,4.753607496193100745e-01,4.124563509569675879e-01,-7.836221853331318821e-01,1.287126239593066235e-04,-7.873028563534405500e-01,8.472578268645372803e-12,2.056453434504730637e+01,-1.804369028882944370e+00,1.402306160207642804e+01,5.002971871423446792e+00,0.000000000000000000e+00
-4.082336648021606673e-01,-7.520257643598180497e-01,4.721764858360347761e-01,4.132530207785503062e-01,-7.854010612623916199e-01,1.310821023383402248e-04,-7.855263498857015803e-01,8.428531354328496200e-12,2.071037129470829186e+01,-1.704003055962488800e+00,1.415522192874490770e+01,5.117014467336407080e+00,0.000000000000000000e+00
-4.090383770225572979e-01,-7.471242961421414863e-01,4.690190026997757000e-01,4.140198794806406180e-01,-7.872114534043087586e-01,1.334254738638025305e-04,-7.837183010985769860e-01,8.385135716204743955e-12,2.085542273832588478e+01,-1.602783214217296415e+00,1.428708978917727812e+01,5.231417892266820857e+00,0.000000000000000000e+00
-4.098133658098806476e-01,-7.422076188463208046e-01,4.658880817681754216e-01,4.147572961602937203e-01,-7.890529653804776444e-01,1.357426464530314344e-04,-7.818791062783887469e-01,8.342373053528302016e-12,2.099969873367383144e+01,-1.500719667059635443e+00,1.441866915971163010e+01,5.346178064238078065e+00,0.000000000000000000e+00
-4.105590003089152895e-01,-7.372758819658851159e-01,4.627835055268100239e-01,4.154656378705004482e-01,-7.909251966405335121e-01,1.380335416557408471e-04,-7.800091658970504938e-01,8.300245351946129032e-12,2.114320925385512595e+01,-1.397822550370313666e+00,1.454996396575980633e+01,5.461290895060520789e+00,0.000000000000000000e+00
-4.112756476503343084e-01,-7.323292365754344724e-01,4.597050573845167243e-01,4.161452696656889882e-01,-7.928277426961523044e-01,1.402980943692623409e-04,-7.781088843777826947e-01,8.258716906885381949e-12,2.128596418585611616e+01,-1.294101976429619327e+00,1.468097807961414603e+01,5.576752287147867193e+00,0.000000000000000000e+00
-4.119636729946399289e-01,-7.273678354209147656e-01,4.566525216685732858e-01,4.167965546455498771e-01,-7.947601953516972850e-01,1.425362525553317287e-04,-7.761786698641827131e-01,8.217779291501368013e-12,2.142797332912265773e+01,-1.189568037734836770e+00,1.481171531830376509e+01,5.692558130419572038e+00,0.000000000000000000e+00
-4.126234395744018402e-01,-7.223918330071128491e-01,4.536256836197726794e-01,4.174198539971595290e-01,-7.967221429313110503e-01,1.447479769460142138e-04,-7.742189339928392533e-01,8.177477382879919321e-12,2.156924639415769818e+01,-1.084230810703577852e+00,1.494217944150015498e+01,5.808704299289484396e+00,0.000000000000000000e+00
-4.132553087347726195e-01,-7.174013856823530100e-01,4.506243293874360734e-01,4.180155270353819730e-01,-7.987131705022819661e-01,1.469332407388087409e-04,-7.722300916696607231e-01,8.137724697558242471e-12,2.170979300113977928e+01,-9.781003592623612741e-01,1.507237414947190679e+01,5.925186649741030820e+00,0.000000000000000000e+00
-4.138596399722618835e-01,-7.123966517203772497e-01,4.476482460244046169e-01,4.185839312415298719e-01,-8.007328600945293751e-01,1.490920293001617722e-04,-7.702125608500931531e-01,8.098566598631949441e-12,2.184962267856193563e+01,-8.711867383199440873e-01,1.520230308108838813e+01,6.042001016489122911e+00,0.000000000000000000e+00
-4.144367909717566745e-01,-7.073777913993977151e-01,4.446972214820498204e-01,4.191254223002727763e-01,-8.027807909160480371e-01,1.512243398441561403e-04,-7.681667623233550124e-01,8.059980766804305998e-12,2.198874486189061273e+01,-7.634999971250671091e-01,1.533196981187214902e+01,6.159143210228915422e+00,0.000000000000000000e+00
-4.149871176417767593e-01,-7.023449670783123988e-01,4.417710446053412787e-01,4.196403541347809019e-01,-8.048565395641915643e-01,1.533301811302625059e-04,-7.660931195008512384e-01,8.021951121881086022e-12,2.212716889224425998e+01,-6.550501825083997476e-01,1.546137785209993432e+01,6.276609014971444189e+00,0.000000000000000000e+00
-4.155109741479581231e-01,-6.972983432700774475e-01,4.388695051280078196e-01,4.201290789400984327e-01,-8.069596802326565177e-01,1.554095731378777223e-04,-7.639920582088638445e-01,7.984479210050945875e-12,2.226490401509128958e+01,-5.458473420085827588e-01,1.559053064495207686e+01,6.394394185466147462e+00,0.000000000000000000e+00
-4.160087129447609389e-01,-6.922380867122349679e-01,4.359923936678278822e-01,4.205919472147414684e-01,-8.090897849140671338e-01,1.574625467450513914e-04,-7.618640064856458949e-01,7.947562291491659628e-12,2.240195937896718803e+01,-4.359015268824066314e-01,1.571943156471014014e+01,6.512494444710157815e+00,0.000000000000000000e+00
-4.164806848054012356e-01,-6.871643664345963298e-01,4.331395017220828758e-01,4.210293077905210568e-01,-8.112464235980637595e-01,1.594891434101489809e-04,-7.597093943830143248e-01,7.911179253957604234e-12,2.253834403421060273e+01,-3.252227949992588796e-01,1.584808391500263802e+01,6.630905481544221658e+00,0.000000000000000000e+00
-4.169272388500100956e-01,-6.820773538240847422e-01,4.303106216632051617e-01,4.214415078605942000e-01,-8.134291644648027342e-01,1.614894148432597721e-04,-7.575286537725222091e-01,7.875327848041178652e-12,2.267406693171830767e+01,-2.138212136200914881e-01,1.597649092709866636e+01,6.749622948335066042e+00,0.000000000000000000e+00
-4.173487225720242666e-01,-6.769772226867452058e-01,4.275055467346516869e-01,4.218288930057471076e-01,-8.156375740737963342e-01,1.634634226774208450e-04,-7.553222181562894155e-01,7.839985770480294406e-12,2.280913692171894880e+01,-1.017068620613352237e-01,1.610465575824929019e+01,6.868642458743841495e+00,0.000000000000000000e+00
-4.177454818628185684e-01,-6.718641493069298365e-01,4.247240710470321368e-01,4.221918072189214111e-01,-8.178712175480365998e-01,1.654112381463463852e-04,-7.530905224825567013e-01,7.805147659648608244e-12,2.294356275256561517e+01,1.111016575584097832e-02,1.623258149007655859e+01,6.987959585580414412e+00,0.000000000000000000e+00
-4.181178610345913649e-01,-6.667383125036724367e-01,4.219659895745185851e-01,4.225305929279936645e-01,-8.201296587533402072e-01,1.673329417486914435e-04,-7.508340029660052206e-01,7.770841320564206396e-12,2.307735306954721821e+01,1.246197588702526726e-01,1.636027112700996966e+01,7.107569858743018720e+00,0.000000000000000000e+00
-4.184662028415164214e-01,-6.615998936842661937e-01,4.192310981515624535e-01,4.228455910168225085e-01,-8.224124604728854093e-01,1.692286229272043122e-04,-7.485530969128989520e-01,7.737023644686435467e-12,2.321051641371883534e+01,2.388117869587788600e-01,1.648772759477026284e+01,7.227468763242870686e+00,0.000000000000000000e+00
-4.187908484991791913e-01,-6.564490768950630439e-01,4.165191934699430387e-01,4.231371408445807059e-01,-8.247191845768994112e-01,1.710983797355604679e-04,-7.462482425510631456e-01,7.703685907498138525e-12,2.334306122075109613e+01,3.536760981269634896e-01,1.661495373890038607e+01,7.347651737313190878e+00,0.000000000000000000e+00
-4.190921377023172356e-01,-6.512860488695128014e-01,4.138300730761689805e-01,4.234055802633923116e-01,-8.270493921874870757e-01,1.729423185152522443e-04,-7.439198788647337635e-01,7.670838063881023017e-12,2.347499581979883132e+01,4.692025168112883282e-01,1.674195232334351857e+01,7.468114170602118129e+00,0.000000000000000000e+00
-4.193704086408857612e-01,-6.461109990734656972e-01,4.111635353692542627e-01,4.236512456342955146e-01,-8.294026438385800892e-01,1.747605535709022121e-04,-7.415684454342829079e-01,7.638468566230036721e-12,2.360632843238920842e+01,5.853808417921244622e-01,1.686872602906798591e+01,7.588851402448864469e+00,0.000000000000000000e+00
-4.196259980144735890e-01,-6.409241197477609786e-01,4.085193795988869558e-01,4.238744718415570212e-01,-8.317784996310073620e-01,1.765532068434412483e-04,-7.391943822808219045e-01,7.606559931709954036e-12,2.373706717132959554e+01,7.022008443163069158e-01,1.699527745273895363e+01,7.709858720242464436e+00,0.000000000000000000e+00
